idx,project,filename,window_start,window_end,label,logits
396394,MARS_20160401_20160430_32kHz,MARS_20160416_235016_resampled_32kHz.wav,595.0,600.0,orca_call,1.2835708
397245,MARS_20160401_20160430_32kHz,MARS_20160430_022635_resampled_32kHz.wav,50.0,55.0,orca_call,0.41294754
397246,MARS_20160401_20160430_32kHz,MARS_20160430_022635_resampled_32kHz.wav,55.0,60.0,orca_call,0.20783748
397249,MARS_20160401_20160430_32kHz,MARS_20160430_022635_resampled_32kHz.wav,70.0,75.0,orca_call,0.06546192
397254,MARS_20160401_20160430_32kHz,MARS_20160430_022635_resampled_32kHz.wav,95.0,100.0,orca_call,0.15054376
397270,MARS_20160401_20160430_32kHz,MARS_20160430_022635_resampled_32kHz.wav,175.0,180.0,orca_call,1.374139
398574,MARS_20160401_20160430_32kHz,MARS_20160419_123716_resampled_32kHz.wav,95.0,100.0,orca_call,0.42747045
399437,MARS_20160401_20160430_32kHz,MARS_20160401_202042_resampled_32kHz.wav,210.0,215.0,orca_call,1.9320586
402247,MARS_20160401_20160430_32kHz,MARS_20160414_053019_resampled_32kHz.wav,460.0,465.0,orca_call,1.2350324
402250,MARS_20160401_20160430_32kHz,MARS_20160414_053019_resampled_32kHz.wav,475.0,480.0,orca_call,0.35631245
402254,MARS_20160401_20160430_32kHz,MARS_20160414_053019_resampled_32kHz.wav,495.0,500.0,orca_call,0.6074022
402256,MARS_20160401_20160430_32kHz,MARS_20160414_053019_resampled_32kHz.wav,505.0,510.0,orca_call,0.520069
402260,MARS_20160401_20160430_32kHz,MARS_20160414_053019_resampled_32kHz.wav,525.0,530.0,orca_call,1.6409063
402261,MARS_20160401_20160430_32kHz,MARS_20160414_053019_resampled_32kHz.wav,530.0,535.0,orca_call,0.28430182
402265,MARS_20160401_20160430_32kHz,MARS_20160414_053019_resampled_32kHz.wav,550.0,555.0,orca_call,0.15667896
403846,MARS_20160401_20160430_32kHz,MARS_20160422_010119_resampled_32kHz.wav,55.0,60.0,orca_call,0.057747528
407927,MARS_20160401_20160430_32kHz,MARS_20160420_091712_resampled_32kHz.wav,60.0,65.0,orca_call,1.2855654
407952,MARS_20160401_20160430_32kHz,MARS_20160420_091712_resampled_32kHz.wav,185.0,190.0,orca_call,0.47592467
407959,MARS_20160401_20160430_32kHz,MARS_20160420_091712_resampled_32kHz.wav,220.0,225.0,orca_call,2.75715
407960,MARS_20160401_20160430_32kHz,MARS_20160420_091712_resampled_32kHz.wav,225.0,230.0,orca_call,1.3232229
407961,MARS_20160401_20160430_32kHz,MARS_20160420_091712_resampled_32kHz.wav,230.0,235.0,orca_call,0.5988717
407963,MARS_20160401_20160430_32kHz,MARS_20160420_091712_resampled_32kHz.wav,240.0,245.0,orca_call,3.368158
407965,MARS_20160401_20160430_32kHz,MARS_20160420_091712_resampled_32kHz.wav,250.0,255.0,orca_call,2.9481852
407971,MARS_20160401_20160430_32kHz,MARS_20160420_091712_resampled_32kHz.wav,280.0,285.0,orca_call,2.6759675
407976,MARS_20160401_20160430_32kHz,MARS_20160420_091712_resampled_32kHz.wav,305.0,310.0,orca_call,1.4111643
411649,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,70.0,75.0,orca_call,0.34751618
411650,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,75.0,80.0,orca_call,0.45465738
411667,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,160.0,165.0,orca_call,1.4225966
411668,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,165.0,170.0,orca_call,1.1025283
411669,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,170.0,175.0,orca_call,0.17314611
411670,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,175.0,180.0,orca_call,0.33711803
411671,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,180.0,185.0,orca_call,0.29495776
411674,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,195.0,200.0,orca_call,1.7050867
411676,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,205.0,210.0,orca_call,0.884743
411695,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,300.0,305.0,orca_call,0.35459787
411698,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,315.0,320.0,orca_call,1.4889572
411702,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,335.0,340.0,orca_call,0.2527948
411713,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,390.0,395.0,orca_call,1.4660038
411715,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,400.0,405.0,orca_call,0.3942291
411720,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,425.0,430.0,orca_call,0.22960304
411721,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,430.0,435.0,orca_call,1.924804
411723,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,440.0,445.0,orca_call,1.4583323
411724,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,445.0,450.0,orca_call,2.170131
411725,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,450.0,455.0,orca_call,0.38369048
411731,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,480.0,485.0,orca_call,1.2536325
411740,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,525.0,530.0,orca_call,2.9726784
411743,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,540.0,545.0,orca_call,0.77309287
411745,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,550.0,555.0,orca_call,1.187052
411746,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,555.0,560.0,orca_call,0.2654342
411751,MARS_20160401_20160430_32kHz,MARS_20160419_073716_resampled_32kHz.wav,580.0,585.0,orca_call,0.9100926
412340,MARS_20160401_20160430_32kHz,MARS_20160413_172021_resampled_32kHz.wav,525.0,530.0,orca_call,1.3747306
412472,MARS_20160401_20160430_32kHz,MARS_20160421_045913_resampled_32kHz.wav,585.0,590.0,orca_call,0.88057256
414883,MARS_20160401_20160430_32kHz,MARS_20160416_105017_resampled_32kHz.wav,40.0,45.0,orca_call,0.46293443
414884,MARS_20160401_20160430_32kHz,MARS_20160416_105017_resampled_32kHz.wav,45.0,50.0,orca_call,0.9283067
414885,MARS_20160401_20160430_32kHz,MARS_20160416_105017_resampled_32kHz.wav,50.0,55.0,orca_call,0.428378
419564,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,45.0,50.0,orca_call,1.0583248
419565,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,50.0,55.0,orca_call,0.52293533
419575,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,100.0,105.0,orca_call,0.20005085
419576,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,105.0,110.0,orca_call,0.031991675
419582,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,135.0,140.0,orca_call,0.88795996
419583,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,140.0,145.0,orca_call,1.9008422
419584,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,145.0,150.0,orca_call,1.851619
419585,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,150.0,155.0,orca_call,1.2071179
419586,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,155.0,160.0,orca_call,2.1615336
419589,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,170.0,175.0,orca_call,3.0514865
419591,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,180.0,185.0,orca_call,0.93014216
419592,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,185.0,190.0,orca_call,0.9637152
419597,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,210.0,215.0,orca_call,0.20196794
419598,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,215.0,220.0,orca_call,0.06928657
419629,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,370.0,375.0,orca_call,1.1027193
419631,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,380.0,385.0,orca_call,2.379611
419633,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,390.0,395.0,orca_call,0.012242392
419635,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,400.0,405.0,orca_call,0.3826676
419638,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,415.0,420.0,orca_call,3.1898708
419641,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,430.0,435.0,orca_call,1.3186072
419644,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,445.0,450.0,orca_call,0.11549795
419646,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,455.0,460.0,orca_call,0.38776267
419647,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,460.0,465.0,orca_call,0.124743715
419648,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,465.0,470.0,orca_call,0.33732134
419652,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,485.0,490.0,orca_call,0.48921388
419653,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,490.0,495.0,orca_call,0.22231846
419654,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,495.0,500.0,orca_call,1.6160635
419655,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,500.0,505.0,orca_call,1.312496
419657,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,510.0,515.0,orca_call,0.37995833
419658,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,515.0,520.0,orca_call,1.7199205
419659,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,520.0,525.0,orca_call,1.0141864
419663,MARS_20160401_20160430_32kHz,MARS_20160419_072716_resampled_32kHz.wav,540.0,545.0,orca_call,0.5615177
420875,MARS_20160401_20160430_32kHz,MARS_20160404_095039_resampled_32kHz.wav,0.0,5.0,orca_call,2.9114203
420876,MARS_20160401_20160430_32kHz,MARS_20160404_095039_resampled_32kHz.wav,5.0,10.0,orca_call,3.2917397
424955,MARS_20160401_20160430_32kHz,MARS_20160410_070028_resampled_32kHz.wav,0.0,5.0,orca_call,0.15633704
427235,MARS_20160401_20160430_32kHz,MARS_20160419_093716_resampled_32kHz.wav,0.0,5.0,orca_call,0.7872449
427236,MARS_20160401_20160430_32kHz,MARS_20160419_093716_resampled_32kHz.wav,5.0,10.0,orca_call,0.12956364
427238,MARS_20160401_20160430_32kHz,MARS_20160419_093716_resampled_32kHz.wav,15.0,20.0,orca_call,2.1514418
427240,MARS_20160401_20160430_32kHz,MARS_20160419_093716_resampled_32kHz.wav,25.0,30.0,orca_call,2.950168
427249,MARS_20160401_20160430_32kHz,MARS_20160419_093716_resampled_32kHz.wav,70.0,75.0,orca_call,1.7820747
427250,MARS_20160401_20160430_32kHz,MARS_20160419_093716_resampled_32kHz.wav,75.0,80.0,orca_call,2.9645476
427251,MARS_20160401_20160430_32kHz,MARS_20160419_093716_resampled_32kHz.wav,80.0,85.0,orca_call,0.22018532
427274,MARS_20160401_20160430_32kHz,MARS_20160419_093716_resampled_32kHz.wav,195.0,200.0,orca_call,1.4356439
427311,MARS_20160401_20160430_32kHz,MARS_20160419_093716_resampled_32kHz.wav,380.0,385.0,orca_call,0.7280949
427312,MARS_20160401_20160430_32kHz,MARS_20160419_093716_resampled_32kHz.wav,385.0,390.0,orca_call,0.68302256
427321,MARS_20160401_20160430_32kHz,MARS_20160419_093716_resampled_32kHz.wav,430.0,435.0,orca_call,0.12367304
427323,MARS_20160401_20160430_32kHz,MARS_20160419_093716_resampled_32kHz.wav,440.0,445.0,orca_call,1.0123757
427329,MARS_20160401_20160430_32kHz,MARS_20160419_093716_resampled_32kHz.wav,470.0,475.0,orca_call,0.5727348
427331,MARS_20160401_20160430_32kHz,MARS_20160419_093716_resampled_32kHz.wav,480.0,485.0,orca_call,0.8149661
427335,MARS_20160401_20160430_32kHz,MARS_20160419_093716_resampled_32kHz.wav,500.0,505.0,orca_call,0.16605659
428025,MARS_20160401_20160430_32kHz,MARS_20160413_183020_resampled_32kHz.wav,350.0,355.0,orca_call,0.55452603
428036,MARS_20160401_20160430_32kHz,MARS_20160413_183020_resampled_32kHz.wav,405.0,410.0,orca_call,2.374312
428037,MARS_20160401_20160430_32kHz,MARS_20160413_183020_resampled_32kHz.wav,410.0,415.0,orca_call,1.5990343
428038,MARS_20160401_20160430_32kHz,MARS_20160413_183020_resampled_32kHz.wav,415.0,420.0,orca_call,1.8418673
428043,MARS_20160401_20160430_32kHz,MARS_20160413_183020_resampled_32kHz.wav,440.0,445.0,orca_call,0.5555787
428065,MARS_20160401_20160430_32kHz,MARS_20160413_183020_resampled_32kHz.wav,550.0,555.0,orca_call,0.42798972
428066,MARS_20160401_20160430_32kHz,MARS_20160413_183020_resampled_32kHz.wav,555.0,560.0,orca_call,3.4252381
428067,MARS_20160401_20160430_32kHz,MARS_20160413_183020_resampled_32kHz.wav,560.0,565.0,orca_call,2.7855213
428068,MARS_20160401_20160430_32kHz,MARS_20160413_183020_resampled_32kHz.wav,565.0,570.0,orca_call,0.5431393
428069,MARS_20160401_20160430_32kHz,MARS_20160413_183020_resampled_32kHz.wav,570.0,575.0,orca_call,1.3744905
428070,MARS_20160401_20160430_32kHz,MARS_20160413_183020_resampled_32kHz.wav,575.0,580.0,orca_call,1.7602196
428074,MARS_20160401_20160430_32kHz,MARS_20160413_183020_resampled_32kHz.wav,595.0,600.0,orca_call,3.1132834
433245,MARS_20160401_20160430_32kHz,MARS_20160420_175710_resampled_32kHz.wav,50.0,55.0,orca_call,0.25192523
433265,MARS_20160401_20160430_32kHz,MARS_20160420_175710_resampled_32kHz.wav,150.0,155.0,orca_call,0.35826844
436872,MARS_20160401_20160430_32kHz,MARS_20160408_091030_resampled_32kHz.wav,185.0,190.0,orca_call,0.17851089
437915,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,0.0,5.0,orca_call,1.4154984
437916,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,5.0,10.0,orca_call,3.9070075
437917,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,10.0,15.0,orca_call,2.5844278
437918,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,15.0,20.0,orca_call,0.2943073
437919,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,20.0,25.0,orca_call,2.309582
437920,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,25.0,30.0,orca_call,1.1650877
437922,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,35.0,40.0,orca_call,2.2945144
437923,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,40.0,45.0,orca_call,2.4114025
437924,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,45.0,50.0,orca_call,0.77513605
437926,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,55.0,60.0,orca_call,0.9412308
437927,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,60.0,65.0,orca_call,0.8758253
437928,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,65.0,70.0,orca_call,1.494529
437930,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,75.0,80.0,orca_call,2.7262816
437931,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,80.0,85.0,orca_call,3.1358013
437934,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,95.0,100.0,orca_call,3.9654276
437937,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,110.0,115.0,orca_call,2.816603
437938,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,115.0,120.0,orca_call,0.07679281
437939,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,120.0,125.0,orca_call,1.2702056
437941,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,130.0,135.0,orca_call,1.9101717
437942,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,135.0,140.0,orca_call,0.2029035
437946,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,155.0,160.0,orca_call,1.5248784
437949,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,170.0,175.0,orca_call,1.9934697
437950,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,175.0,180.0,orca_call,1.6520824
437951,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,180.0,185.0,orca_call,3.222491
437952,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,185.0,190.0,orca_call,0.34875077
437955,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,200.0,205.0,orca_call,0.7467282
437959,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,220.0,225.0,orca_call,2.9770448
437960,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,225.0,230.0,orca_call,0.39724863
437961,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,230.0,235.0,orca_call,0.48715317
437963,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,240.0,245.0,orca_call,1.9603581
437964,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,245.0,250.0,orca_call,2.571636
437966,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,255.0,260.0,orca_call,0.84933156
437969,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,270.0,275.0,orca_call,1.9668014
437977,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,310.0,315.0,orca_call,3.3922112
437979,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,320.0,325.0,orca_call,0.75025356
437981,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,330.0,335.0,orca_call,0.7316166
437982,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,335.0,340.0,orca_call,0.12992944
437988,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,365.0,370.0,orca_call,1.3280084
437992,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,385.0,390.0,orca_call,2.426375
437993,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,390.0,395.0,orca_call,1.5809566
437994,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,395.0,400.0,orca_call,0.0958194
437996,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,405.0,410.0,orca_call,3.9626524
438001,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,430.0,435.0,orca_call,2.6843417
438017,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,510.0,515.0,orca_call,0.32066715
438020,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,525.0,530.0,orca_call,2.2504106
438024,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,545.0,550.0,orca_call,1.9190989
438027,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,560.0,565.0,orca_call,2.9454253
438030,MARS_20160401_20160430_32kHz,MARS_20160421_185119_resampled_32kHz.wav,575.0,580.0,orca_call,2.812373
439587,MARS_20160401_20160430_32kHz,MARS_20160408_080030_resampled_32kHz.wav,560.0,565.0,orca_call,1.7841702
442079,MARS_20160401_20160430_32kHz,MARS_20160402_060042_resampled_32kHz.wav,420.0,425.0,orca_call,0.027414575
442991,MARS_20160401_20160430_32kHz,MARS_20160427_094418_resampled_32kHz.wav,180.0,185.0,orca_call,0.47739297
443033,MARS_20160401_20160430_32kHz,MARS_20160427_094418_resampled_32kHz.wav,390.0,395.0,orca_call,0.9285071
443034,MARS_20160401_20160430_32kHz,MARS_20160427_094418_resampled_32kHz.wav,395.0,400.0,orca_call,0.42901164
443038,MARS_20160401_20160430_32kHz,MARS_20160427_094418_resampled_32kHz.wav,415.0,420.0,orca_call,2.999605
444746,MARS_20160401_20160430_32kHz,MARS_20160418_091015_resampled_32kHz.wav,555.0,560.0,orca_call,0.34835505
444751,MARS_20160401_20160430_32kHz,MARS_20160418_091015_resampled_32kHz.wav,580.0,585.0,orca_call,1.2502404
445072,MARS_20160401_20160430_32kHz,MARS_20160406_093035_resampled_32kHz.wav,385.0,390.0,orca_call,2.0961897
445075,MARS_20160401_20160430_32kHz,MARS_20160406_093035_resampled_32kHz.wav,400.0,405.0,orca_call,2.9460483
445763,MARS_20160401_20160430_32kHz,MARS_20160410_080028_resampled_32kHz.wav,240.0,245.0,orca_call,0.7917164
445786,MARS_20160401_20160430_32kHz,MARS_20160410_080028_resampled_32kHz.wav,355.0,360.0,orca_call,0.080020875
447418,MARS_20160401_20160430_32kHz,MARS_20160421_164119_resampled_32kHz.wav,115.0,120.0,orca_call,0.43233365
447610,MARS_20160401_20160430_32kHz,MARS_20160420_212710_resampled_32kHz.wav,475.0,480.0,orca_call,0.9517226
450663,MARS_20160401_20160430_32kHz,MARS_20160405_152038_resampled_32kHz.wav,140.0,145.0,orca_call,0.5790435
454300,MARS_20160401_20160430_32kHz,MARS_20160410_083028_resampled_32kHz.wav,325.0,330.0,orca_call,0.34670126
454818,MARS_20160401_20160430_32kHz,MARS_20160419_232715_resampled_32kHz.wav,515.0,520.0,orca_call,2.8498716
454819,MARS_20160401_20160430_32kHz,MARS_20160419_232715_resampled_32kHz.wav,520.0,525.0,orca_call,0.16155727
454825,MARS_20160401_20160430_32kHz,MARS_20160419_232715_resampled_32kHz.wav,550.0,555.0,orca_call,1.3974451
454832,MARS_20160401_20160430_32kHz,MARS_20160419_232715_resampled_32kHz.wav,585.0,590.0,orca_call,0.6305866
454834,MARS_20160401_20160430_32kHz,MARS_20160419_232715_resampled_32kHz.wav,595.0,600.0,orca_call,0.8380628
456075,MARS_20160401_20160430_32kHz,MARS_20160416_110017_resampled_32kHz.wav,155.0,160.0,orca_call,0.05032526
458446,MARS_20160401_20160430_32kHz,MARS_20160420_072713_resampled_32kHz.wav,10.0,15.0,orca_call,0.7663286
458447,MARS_20160401_20160430_32kHz,MARS_20160420_072713_resampled_32kHz.wav,15.0,20.0,orca_call,0.52060366
458451,MARS_20160401_20160430_32kHz,MARS_20160420_072713_resampled_32kHz.wav,35.0,40.0,orca_call,0.4132741
458468,MARS_20160401_20160430_32kHz,MARS_20160420_072713_resampled_32kHz.wav,120.0,125.0,orca_call,0.68443257
458471,MARS_20160401_20160430_32kHz,MARS_20160420_072713_resampled_32kHz.wav,135.0,140.0,orca_call,1.9791739
458479,MARS_20160401_20160430_32kHz,MARS_20160420_072713_resampled_32kHz.wav,175.0,180.0,orca_call,0.49486035
458481,MARS_20160401_20160430_32kHz,MARS_20160420_072713_resampled_32kHz.wav,185.0,190.0,orca_call,0.026889488
458482,MARS_20160401_20160430_32kHz,MARS_20160420_072713_resampled_32kHz.wav,190.0,195.0,orca_call,0.06729619
458484,MARS_20160401_20160430_32kHz,MARS_20160420_072713_resampled_32kHz.wav,200.0,205.0,orca_call,0.24096052
458485,MARS_20160401_20160430_32kHz,MARS_20160420_072713_resampled_32kHz.wav,205.0,210.0,orca_call,0.9408866
458487,MARS_20160401_20160430_32kHz,MARS_20160420_072713_resampled_32kHz.wav,215.0,220.0,orca_call,2.6419332
458489,MARS_20160401_20160430_32kHz,MARS_20160420_072713_resampled_32kHz.wav,225.0,230.0,orca_call,1.0941341
458492,MARS_20160401_20160430_32kHz,MARS_20160420_072713_resampled_32kHz.wav,240.0,245.0,orca_call,1.3765916
458500,MARS_20160401_20160430_32kHz,MARS_20160420_072713_resampled_32kHz.wav,280.0,285.0,orca_call,0.45506346
458514,MARS_20160401_20160430_32kHz,MARS_20160420_072713_resampled_32kHz.wav,350.0,355.0,orca_call,1.2470992
458523,MARS_20160401_20160430_32kHz,MARS_20160420_072713_resampled_32kHz.wav,395.0,400.0,orca_call,1.041082
458538,MARS_20160401_20160430_32kHz,MARS_20160420_072713_resampled_32kHz.wav,470.0,475.0,orca_call,0.3517835
458839,MARS_20160401_20160430_32kHz,MARS_20160421_075120_resampled_32kHz.wav,175.0,180.0,orca_call,0.18605323
458840,MARS_20160401_20160430_32kHz,MARS_20160421_075120_resampled_32kHz.wav,180.0,185.0,orca_call,0.74599105
458852,MARS_20160401_20160430_32kHz,MARS_20160421_075120_resampled_32kHz.wav,240.0,245.0,orca_call,0.55310476
458856,MARS_20160401_20160430_32kHz,MARS_20160421_075120_resampled_32kHz.wav,260.0,265.0,orca_call,0.3925711
458923,MARS_20160401_20160430_32kHz,MARS_20160421_075120_resampled_32kHz.wav,595.0,600.0,orca_call,0.05674854
462850,MARS_20160401_20160430_32kHz,MARS_20160421_184119_resampled_32kHz.wav,430.0,435.0,orca_call,0.93370926
462852,MARS_20160401_20160430_32kHz,MARS_20160421_184119_resampled_32kHz.wav,440.0,445.0,orca_call,3.8831422
462854,MARS_20160401_20160430_32kHz,MARS_20160421_184119_resampled_32kHz.wav,450.0,455.0,orca_call,2.2375095
462855,MARS_20160401_20160430_32kHz,MARS_20160421_184119_resampled_32kHz.wav,455.0,460.0,orca_call,0.03669803
462857,MARS_20160401_20160430_32kHz,MARS_20160421_184119_resampled_32kHz.wav,465.0,470.0,orca_call,2.9309201
462858,MARS_20160401_20160430_32kHz,MARS_20160421_184119_resampled_32kHz.wav,470.0,475.0,orca_call,3.087987
462859,MARS_20160401_20160430_32kHz,MARS_20160421_184119_resampled_32kHz.wav,475.0,480.0,orca_call,0.774714
462866,MARS_20160401_20160430_32kHz,MARS_20160421_184119_resampled_32kHz.wav,510.0,515.0,orca_call,3.5100932
462869,MARS_20160401_20160430_32kHz,MARS_20160421_184119_resampled_32kHz.wav,525.0,530.0,orca_call,0.6080401
462871,MARS_20160401_20160430_32kHz,MARS_20160421_184119_resampled_32kHz.wav,535.0,540.0,orca_call,2.4765542
462872,MARS_20160401_20160430_32kHz,MARS_20160421_184119_resampled_32kHz.wav,540.0,545.0,orca_call,1.2621069
462874,MARS_20160401_20160430_32kHz,MARS_20160421_184119_resampled_32kHz.wav,550.0,555.0,orca_call,3.34538
462875,MARS_20160401_20160430_32kHz,MARS_20160421_184119_resampled_32kHz.wav,555.0,560.0,orca_call,1.9617903
